39.15536396172814	35.14750362437676	7.293790144170597	
39.15315290300173	35.1509424863181	7.294083638118686	
39.15048782662445	35.15416881127737	7.294411560386081	
39.1473729223646	35.15717314208549	7.294778416842865	
39.14381344513343	35.15994638997162	7.295192026256116	
39.13981491793344	35.16247835370978	7.295659907829615	
39.13538463963354	35.16475635328035	7.296188629382128	
39.13053021681648	35.16676896181836	7.296782213472694	
39.12526239591298	35.16850928200359	7.297440870493569	
39.1195991257086	35.16997519355539	7.298166063410712	
39.11356145714767	35.17116737586602	7.298963130258826	
39.10717103767601	35.17208709347845	7.299838326643006	
39.10045120711499	35.17273529776261	7.300796070244713	
39.09342116198205	35.17311122322072	7.301834236258391	
39.0860960208132	35.17321034856037	7.30294037505709	
39.07849303831374	35.1730259295449	7.304095228038489	
39.07063037809554	35.17255296412929	7.305284574934261	
39.06252978673084	35.17178815983875	7.306507736853877	
39.05421914206005	35.17072772718706	7.307775793435678	
39.04572583385556	35.16936896803499	7.309106441313896	
39.03707685091836	35.16771522434071	7.310516801493741	
39.02830024720992	35.16577573002247	7.312015641096657	
39.01941890736384	35.16356190521613	7.313597398254485	
39.01045238813813	35.16108932244058	7.315241711327681	
39.00142062731942	35.15837979760191	7.316922862563568	
38.99233937890671	35.15545873905224	7.318619441148233	
38.9832221741182	35.15234830769682	7.320316352966485	
38.97408374488379	35.14906254692349	7.322006280321618	
38.96493640995748	35.14561313537632	7.323690277112328	
38.95579185670679	35.1420157007722	7.325370671470161	
38.94665889163453	35.1382871823772	7.327043239879043	
38.93753769435841	35.13444009899555	7.32870056268653	
38.9284327000718	35.13048054731692	7.330344716966504	
38.91936090947929	35.12640784107619	7.331992176879778	
38.91034039799472	35.12221648195011	7.333663212787446	
38.90138774001377	35.11790243530758	7.33537061525487	
38.89252144018471	35.11346552707992	7.337117025422438	
38.88375680382538	35.10891032585538	7.338896175864586	
38.87510644531025	35.10425206263267	7.340691254356923	
38.86658111259585	35.09951581392933	7.342474314582907	
38.85818417914425	35.09472726509802	7.344215472959637	
38.84991829040972	35.08990995698498	7.345889983941981	
38.84179294043468	35.08508412228723	7.347477940219704	
38.83381886325292	35.08026430747962	7.348963547259559	
38.82600759682792	35.07546506120939	7.350329915182001	
38.81837458616528	35.07070434482146	7.351558053824305	
38.81093720428158	35.06600001505955	7.35263589650785	
38.80371877064554	35.06137067423322	7.353562210193791	
38.79674839671962	35.05683553419964	7.354341392196087	
38.79005229760496	35.05240987874693	7.354977569572734	
38.78365484222907	35.04810637121189	7.355469740776769	
38.7775786838554	35.04393235279398	7.355808828358485	
38.77183892463727	35.039878849358	7.355980006267948	
38.76645242119508	35.03592428112606	7.355972957423096	
38.76145017757793	35.032050728819	7.355795864431962	
38.75687343195148	35.02825259848991	7.355479416169083	
38.7527657262758	35.02453815055191	7.355068691969456	
38.74916093765547	35.0209285372001	7.354599726442759	
38.74606626316953	35.0174565316396	7.354071723198778	
38.74346041407041	35.01416370346275	7.35344408974442	
38.74130685001846	35.0110885485736	7.352656734247611	
38.73956746350203	35.00826003551481	7.351660884734414	
38.73819881688034	35.00571118702587	7.350437446418017	
38.73713976320112	35.00350898240077	7.349000376984034	
38.73629463145059	35.00173629092323	7.347373949457228	
38.7355323007571	35.00038054015208	7.345623056648422	
38.7347028819276	34.99931562891448	7.34391928953769	
38.73365559433013	34.9984459919196	7.342423789487563	
38.7323131462329	34.99780735661414	7.341122282216363	
38.7307034146373	34.9975468158773	7.339866865249985	
38.72889548200408	34.99780712899691	7.338576857919294	
38.72696602780919	34.99861849763391	7.337351533100294	
38.724995896789	34.99991253947577	7.336349991324912	
38.72305527492203	35.00158633682917	7.335635746716447	
38.72119234726156	35.00352100174284	7.335169288980801	
38.71943295681924	35.00553148168742	7.334866128187168	
38.71778356274536	35.00734052803254	7.334632784293062	
38.71624657460229	35.00870109095061	7.334394773514905	
38.71483200392542	35.00951855943723	7.334122135468019	
38.71353781895297	35.00983861032508	7.333836463551286	
38.71233652145566	35.00980945625491	7.333650159931451	
38.71118773802895	35.00971737203072	7.333695261632358	
38.76265881746094	34.99180551600341	7.334459034476052	
38.77551148036645	34.97775266179662	7.333252411285137	
38.78090051479651	34.97117981794712	7.331637124383419	
38.78367327241006	34.96931342654587	7.330018260321854	
38.7854079949519	34.96843660810968	7.328446443592622	
38.78644387346898	34.96734494727253	7.326830585356384	
38.7870681985463	34.96653355500479	7.325236859293625	
38.78752686509964	34.96649726012529	7.323758285025484	
38.78787261327443	34.96709713488323	7.322405103983796	
38.78812644904444	34.96796430623611	7.321136194793102	
38.78832541124648	34.968877422101	7.319930757486921	
38.78844757942531	34.96974348444785	7.318773479956471	
38.78847775558487	34.97049089666078	7.317638277344397	
38.78846249011756	34.97105909688862	7.316507585168611	
38.78840979689984	34.97142456714715	7.315361901798209	
38.78826725363822	34.97158335881321	7.314177709987582	
38.78803153931857	34.97160239292747	7.312957275192983	
38.78775376334424	34.97154841833989	7.311725390569802	
38.78744999739234	34.97144746008657	7.310488609195385	
38.78713018166005	34.97132234033963	7.309254922451313	
38.78681331534121	34.97120072537804	7.308039298866733	
38.78651726309567	34.97109708289035	7.306850046975219	
38.78625241514616	34.97101669609632	7.305690431653486	
38.7860181041196	34.97096302450166	7.304561444395506	
38.7858102057213	34.97093311909632	7.303462172097269	
38.78562374730426	34.9709150936026	7.302389465415731	
38.78544913551127	34.9708992458174	7.301339373377589	
38.78527857054774	34.970881589556	7.300307521171272	
38.78510954478864	34.97086257300486	7.299294618603231	
38.78494125555136	34.97084409999935	7.298302077516	
38.78477431526176	34.97082833885872	7.297330682042252	
38.78460979030953	34.97081437169589	7.296381256196113	
38.78444654886083	34.97080122154726	7.295451835620908	
38.78428231156979	34.97079111983965	7.294539341808172	
38.78411710801957	34.97078669009603	7.293642221105108	
38.78395353327087	34.97078771072604	7.292760406885097	
38.78379528793327	34.97079263293666	7.291896057478891	
38.78364185499068	34.97080310444552	7.291049084310684	
38.78349095890432	34.97082037192396	7.290216044980554	
38.78334201663073	34.97084480186255	7.289396928435236	
38.78319482052847	34.97087665513951	7.288591298713622	
38.78304919155551	34.97091588383439	7.287798052044024	
38.78290481391093	34.97096478120943	7.287018924701338	
38.78276164071054	34.97102556341812	7.28625389670909	
38.78262152269436	34.97109580799894	7.285499280342496	
38.7824859363318	34.97117105768494	7.284754843538708	
38.7823560743738	34.97124548977044	7.284022608218924	
38.78222864711282	34.97132011365026	7.283302923213308	
38.78209970616162	34.9713972658309	7.282594478618801	
38.78196612617767	34.97147809170824	7.28189654680555	
38.78182510671611	34.97156208871763	7.281208059287825	
38.78167349531241	34.97164537317712	7.280527709435307	
38.78151292415708	34.97171314948363	7.279858920867479	
38.78134696819091	34.97174790274961	7.279205214318361	
38.78125912316225	34.97178739281517	7.279669806645821	
38.78115489120428	34.97180361148877	7.280137314139784	
38.78103671479797	34.9717929945872	7.280605990087602	
38.7809055569584	34.97175393965162	7.28107533515517	
38.78075944841316	34.9716884610778	7.281546047794722	
38.78059381399204	34.9715999736955	7.282019537556653	
38.7804043316458	34.9714903037821	7.282498052660554	
38.78018798162038	34.97136014439582	7.282983042278555	
38.77994099815771	34.97121035297548	7.28347449277904	
38.77965812450561	34.97104154464846	7.283972485307734	
38.77933445998629	34.97085441893232	7.284477593295995	
38.77896650949223	34.97064977802099	7.284990191243944	
38.77855079233192	34.97042906232014	7.285510115667933	
38.77808423977808	34.97019415989681	7.286037092594759	
38.777564570946	34.96994470152905	7.28656987375978	
38.77698706072262	34.96967868913321	7.287105875043382	
38.77634687973026	34.96939488379611	7.287642312371715	
38.77564193979348	34.96909327642813	7.288176485123975	
38.77486960681172	34.96877518181082	7.288706212115643	
38.77402802222077	34.96844311098774	7.289230030261665	
38.77311579194213	34.96810139343008	7.289746093450235	
38.77212787124219	34.96775550010177	7.290251472659643	
38.77105675450746	34.96740823239819	7.290740959038465	
38.76989353261141	34.96705771403916	7.2912056892065	
38.7686282385226	34.96669763067099	7.291635446233575	
38.76725314430374	34.96631750105394	7.292019958253885	
38.76576260623929	34.96590597746032	7.292347851274323	
38.76415156221198	34.96545236537411	7.292608123628683	
38.76241880740987	34.96494745169893	7.292791094431336	
38.76056618778437	34.96438177087926	7.292894775475204	
38.75859143230942	34.96372948887169	7.292962851772089	
38.75649175555489	34.96294200977278	7.293128285717746	
38.75426228517205	34.96196444951724	7.29360374325283	
38.75187038731281	34.96074739966015	7.29461485364627	
38.74924909202927	34.95925510776119	7.296300321839572	
38.7463337942407	34.95748387399276	7.298651123928915	
38.74308464664756	34.95545788444962	7.301563407094676	
38.73946035050538	34.95319262599942	7.304958516601286	
38.73538809287876	34.95067536339527	7.308863792474109	
38.73075198876607	34.94783191512931	7.313403709264314	
38.7254442275395	34.94452996743575	7.318675696502542	
38.71941333406386	34.9406763452444	7.324630842430513	
38.71260500600402	34.93623963866575	7.331108928019329	
38.70493458284005	34.93121187175918	7.33788714814036	
38.69635450279169	34.92564895657798	7.344537993460413	
38.68685151706601	34.91966252287694	7.350791223437471	
38.67626233544175	34.91322290779091	7.356890597065992	
38.66434246311493	34.90613703284553	7.362934877801674	
38.65114567388511	34.89833504387177	7.368646591255985	
38.63698402817057	34.88991788598251	7.37374405715484	
38.62213019513509	34.88096647394638	7.378043165125226	
38.60675329284027	34.87149248075718	7.381463967376898	
38.59094939169385	34.86148753547068	7.383998665519258	
38.57474671201045	34.85093636399655	7.385687857479963	
38.55812284816798	34.83980980844796	7.38660109218003	
38.54105497332269	34.82807928922669	7.386810821349738	
38.52354975821484	34.81572611678115	7.386379907575423	
38.50563324617388	34.80273572173512	7.385361258668505	
38.48734984796558	34.78910850620538	7.383796959285516	
38.46875832430874	34.77486600549712	7.381720698919241	
38.44990787763523	34.760031962025	7.379164317882639	
38.4308412740187	34.74462676591902	7.376163952462058	
38.41160522227705	34.72866692775086	7.372764692842502	
38.39223666426667	34.71214962481096	7.369023671119987	
38.37276711671603	34.69505979179373	7.365014581822044	
38.3532324438137	34.67738628883732	7.360823747995278	
38.33366298474759	34.65911647200743	7.356535742247074	
38.31409496704111	34.64024170202553	7.352230271301337	
38.29458405517273	34.62076597754937	7.347984010636313	
38.27519116786674	34.60069647291206	7.343863346569489	
38.25598033356689	34.58004984570105	7.339922191078534	
38.23701638107418	34.55885841033595	7.336209256747908	
38.21834592022159	34.53715901169273	7.332767775894395	
38.20000383800221	34.51499909048754	7.329631791325788	
38.18202111530218	34.49243692268631	7.326828555252214	
38.16440895315178	34.46952540244702	7.324379784889011	
38.14716500781229	34.44632230490916	7.322305773126778	
38.13028291101096	34.42289761605968	7.32063491037967	
38.11374391797986	34.39931593988866	7.319408536806852	
38.09753203962011	34.37564455103013	7.31867498349975	
38.08164896223978	34.35196660449365	7.318484411906011	
38.06610854503217	34.32837209025876	7.318883819985456	
38.05094889961065	34.30496448813621	7.319913401819608	
38.03623557880027	34.28186144000914	7.321617766422537	
38.02203452023522	34.25918391175511	7.324046987410227	
38.00840351463804	34.23707433752396	7.327230724084057	
37.99539566818118	34.21569836857188	7.331150963168054	
37.98304720327705	34.19521643411264	7.335721315838559	
37.97138741504298	34.17576965942715	7.34076464487486	
37.960479155572	34.15746242377044	7.346022873391039	
37.95044887564286	34.14036168131675	7.35120795583203	
37.94148108190797	34.12454455796929	7.356021907719287	
37.93375216250254	34.11010873594262	7.36014404688419	
37.92731640151138	34.09711314482971	7.363253030909572	
37.92202718066591	34.08553888445018	7.365087900888539	
37.9175720981635	34.0753014694642	7.365520384640385	
37.91364384701854	34.06629459371285	7.364597563462136	
37.91012060930584	34.05844317466988	7.362529847110493	
37.90705682047749	34.05171518031203	7.359624111241714	
37.90453094541125	34.04609771551436	7.356191328220336	
37.90254227033619	34.04157854604968	7.352486812358743	
37.90098740491677	34.03812451642969	7.348682444551137	
37.89960048906166	34.03565948164049	7.344876462394228	
37.8979472212735	34.03398844790715	7.341110543800376	
37.89571460552281	34.03270902219548	7.337394821676575	
37.89292786302575	34.03135564608694	7.333825047158704	
37.8897418836462	34.02970655745947	7.33047995751152	
37.88625959706922	34.02790371763388	7.327171411136291	
37.88261835513753	34.0262324608025	7.32369663995829	
37.87907641939201	34.02481895191701	7.320221898358845	
37.87592990642043	34.02361267049142	7.317102851176323	
37.87335838389502	34.02252418311462	7.314483647854497	
37.8713980182402	34.02146037993794	7.312243344014109	
37.86997615617407	34.02032641612232	7.310187912579444	
37.86891741114457	34.01907887527569	7.308176237185209	
37.86799135371133	34.01775979646405	7.306142778173156	
37.86699536126735	34.01646036019879	7.304111455129549	
37.8658852300487	34.01530603804316	7.302349063166579	
37.86480463569861	34.01441294028159	7.30117094484993	
37.86386597410597	34.01373882925414	7.300486323298715	
37.86305441906858	34.01310363989183	7.300021757906288	
37.862347512439	34.01239873132964	7.299660734549376	
37.88062209657708	34.02866338551222	7.306879042938839	
37.88708669777471	34.03377294383414	7.309816509781357	
37.88994402594093	34.03655987361575	7.311620934959995	
37.89115728100132	34.03856328198222	7.312885888046614	
37.89178669517312	34.03975133877495	7.313725169879662	
37.89207217038975	34.04037027332148	7.314252245366867	
37.89212491958312	34.04076748984827	7.314595331449923	
37.89208050083844	34.04103881719222	7.314804375684112	
37.89196484746135	34.04121801376734	7.314907159487807	
37.89177751031966	34.04135314560862	7.314939570205495	
37.89157846888759	34.04145285438625	7.314921380569446	
37.89141756516753	34.04151859261474	7.314858216914429	
37.89128752566943	34.04155206390259	7.314747809085216	
37.89116916948106	34.04156187835593	7.314596909478731	
37.89104066434229	34.04156085459797	7.314415661782455	
37.89090270929227	34.04155196779674	7.314211898778988	
37.89077209921618	34.04153487989458	7.313994319696241	
37.890656413922	34.0415129688827	7.313770569415315	
37.89055171431558	34.04149020172705	7.313543614016907	
37.89045031490979	34.04146856367222	7.313313489781996	
37.89035182131125	34.0414467603156	7.313082725166841	
37.89026141646173	34.04141975774772	7.31285378336831	
37.89018304162586	34.04138399746094	7.312625141412069	
37.89011521897842	34.04133948703956	7.312391397235713	
37.89005647768453	34.04128787677774	7.312152285159596	
37.89000080472195	34.04123372053542	7.311908485121406	
37.88993734414341	34.04118161528375	7.311660557740837	
37.88986414650983	34.04113235924955	7.311412844027294	
37.88978547835369	34.04108780443611	7.311170571079521	
37.88970245360967	34.04104896745557	7.310933230038525	
37.88961750525912	34.04101230930368	7.310699894237906	
37.88953525616421	34.04097675926204	7.310473171364717	
37.88945634750479	34.04094311863677	7.310251615064394	
37.88938017681173	34.04091041142901	7.310033250833097	
37.88930843312742	34.04087870469105	7.309818957713215	
37.88924205637196	34.04084880823808	7.30960846715625	
37.88917910185211	34.04082084347802	7.309398679223444	
37.88911816163137	34.04079567371322	7.309189898327021	
37.88905921754939	34.04077371154818	7.308983772910902	
37.88900258619103	34.04075461741473	7.308781246784299	
37.88894845022138	34.04073745152647	7.308584367595564	
37.8888982654367	34.04071918501909	7.308397158958973	
37.8888545137043	34.04069451909707	7.308222397109161	
37.88881875412748	34.04066051748901	7.308059795707521	
37.88879329926873	34.04061370459114	7.307909897781412	
37.88877954927312	34.04055219656225	7.307773454859657	
37.8887761766183	34.04047927192699	7.307649582684821	
37.8887784222421	34.04039905602797	7.307535160072112	
37.88877743907727	34.04032116631868	7.307428881188173	
37.8887626222123	34.04025650519686	7.307328209800614	
37.88870824839223	34.04008988320219	7.307445505271448	
37.88861793336741	34.03989542040272	7.307574071937202	
37.88849805421129	34.03966167572538	7.307715154877646	
37.8883593463613	34.03937738744986	7.307869170297447	
37.88820771246369	34.03903378120265	7.308036923208793	
37.88804276537003	34.03862274607862	7.308220401183641	
37.88786278993705	34.03813749708399	7.308421320948401	
37.88766535177484	34.03757503608882	7.308639821363998	
37.88744363858947	34.03693525965247	7.308875579403519	
37.88718889005703	34.03621874986969	7.309126645933361	
37.88689071039242	34.03542307100492	7.309388785288029	
37.88653739064702	34.03454185373573	7.309657170270658	
37.88612001320076	34.03356881807095	7.309924777446215	
37.88563395302769	34.03249698253449	7.310182007025656	
37.88507750570427	34.03131578830039	7.310420304946149	
37.88444855023294	34.03001139261568	7.310631445289957	
37.88374675016532	34.02856720119027	7.310805712599387	
37.88297427864485	34.02696545307506	7.310930136564878	
37.8821271283905	34.02519022963655	7.310984499737236	
37.88119566010057	34.02323001986251	7.310946080722083	
37.88017315947187	34.02107998770422	7.310799294399086	
37.87905810134919	34.01874158985646	7.310544644563865	
37.87785588960137	34.0162109880612	7.310230602677578	
37.8765979577626	34.01345517016682	7.310023657078871	
37.87534203023341	34.0104162117749	7.31022527708267	
37.8741257271895	34.00702058647087	7.311162078189848	
37.87294509485643	34.00318679336348	7.313017362131599	
37.87176642899509	33.99887347923236	7.315744920430864	
37.87053304376089	33.99406698682467	7.31917368617594	
37.86918032846854	33.98870743412677	7.323177243419143	
37.86766223957041	33.98264929608352	7.327738573718475	
37.86596735364313	33.97570253496297	7.332890969565878	
37.86411418533736	33.96770473487997	7.33862066731863	
37.86212869425381	33.95851069117619	7.344844828364422	
37.86002637697766	33.94800415174417	7.351409208080912	
37.85782346785386	33.93615679734832	7.357851113559555	
37.85552056499926	33.92303244228528	7.363825886919778	
37.85302010276263	33.90845010477909	7.36964375197662	
37.85019955306399	33.89199395937442	7.375429708600906	
37.8470707790306	33.87376833411184	7.380787763925871	
37.84372221381247	33.854332050979	7.38535052100695	
37.84024888371987	33.83406614320987	7.388920008517545	
37.83674209521968	33.8131490196326	7.391423771660442	
37.83324948373947	33.79166266176642	7.392880796357174	
37.8297864478841	33.76957538323919	7.393385953324692	
37.82636974637028	33.74680007519362	7.393071188659887	
37.82303383030703	33.72327059671964	7.392059034493196	
37.81983242618369	33.69895930461495	7.390441072303679	
37.81682954207616	33.6738955922532	7.388275412730275	
37.81408757380751	33.6481622803957	7.385592814137389	
37.81166252783228	33.62184870066813	7.382408776477283	
37.80960355278398	33.59503360913946	7.378741657496344	
37.8079515012815	33.56778250540698	7.374628706404634	
37.80673609213345	33.54012552746067	7.37013092562901	
37.80597688648691	33.51207376597369	7.365329969835949	
37.80569126020158	33.48364274962028	7.360315441647684	
37.80590457131186	33.45484260564035	7.355169402383662	
37.80665152763711	33.42569293171431	7.349969004422904	
37.80796142457014	33.39623348999041	7.344795252278058	
37.80984081852232	33.36649889357123	7.339730120919876	
37.81227099422492	33.33652526224441	7.334852161434912	
37.81522089150786	33.3063601897156	7.330230980093966	
37.81865839776145	33.27604201638904	7.325920035894496	
37.82254406201926	33.2456125866227	7.321959240972534	
37.82682160766068	33.21512636050639	7.318377497767444	
37.83141443691169	33.18461993939543	7.315197094812459	
37.8362207439293	33.15411949595608	7.312452918207412	
37.84112225393182	33.12366127643027	7.310204268860062	
37.84600783667372	33.0932822712962	7.308532824648286	
37.85078056497947	33.06304008541655	7.307530379981782	
37.85534937950275	33.03302632172075	7.30727238657522	
37.85962373248967	33.00334227936439	7.307796372366491	
37.86351819359783	32.97410661439852	7.309093873944422	
37.86697843851261	32.94545956654748	7.311118912989642	
37.86999954032654	32.91753546548372	7.313810107642465	
37.87260081772632	32.89046881087388	7.317104225299675	
37.87479654265447	32.86439997527516	7.320938138223071	
37.87660027078532	32.83945825326673	7.32524356453327	
37.87804850887525	32.81576750941458	7.329910807885894	
37.87922861920384	32.79345241010242	7.334751806411965	
37.88026172841489	32.77263975878862	7.339515259187569	
37.88124330994443	32.75347328746275	7.343900851677028	
37.88222911102341	32.73609776949642	7.347565470625072	
37.88325261408376	32.72060045121778	7.350176648050438	
37.88430896278807	32.706971575355	7.351491661294271	
37.88533069709525	32.69509941082462	7.351419036456837	
37.88620596603047	32.68481071034067	7.35003490264788	
37.88683430432985	32.67595914372276	7.347548220872307	
37.88716825442816	32.66846508171387	7.344228172830442	
37.88720457044164	32.66227394642625	7.340326043294767	
37.88694832094735	32.65731206427196	7.336043593893234	
37.88633555655912	32.65341502248899	7.331554674014951	
37.88521591172254	32.65021542492024	7.327003922102898	
37.88356048178198	32.64718957056759	7.322503268408486	
37.88158610982642	32.64389498840553	7.318196536048127	
37.87952592689015	32.64016974201023	7.314131411385913	
37.87743637688771	32.63618327706357	7.310066512422618	
37.87531908137256	32.63227122091194	7.305779974387489	
37.8733212946393	32.62869367974615	7.301485255810753	
37.87171745300961	32.6255855300172	7.297629848535649	
37.87068247544378	32.62295623512617	7.294384480732548	
37.87018345914437	32.62066953190774	7.291544475125028	
37.87005810793568	32.61854971209505	7.288858799825462	
37.87007669674361	32.61650404311649	7.286241502943763	
37.87002311336551	32.61452290996744	7.283701526518814	
37.8698106046955	32.61261918139038	7.281257911078052	
37.86948935797363	32.6107971874113	7.278921903877498	
37.86916136092208	32.60906099990476	7.276720704279805	
37.86891908630012	32.607455721291	7.274765858622137	
37.86878762438842	32.60604548222221	7.273163205223288	
37.86868097782996	32.60479580064735	7.271830398269783	
37.86852159940575	32.60359634453144	7.270610386300389	
37.86836463495177	32.6024024093771	7.269469094107029	
37.87058146109583	32.6277615658713	7.280338464259383	
37.87162576049474	32.63816492185966	7.286751110502717	
37.87237707082664	32.64391190708865	7.291375946833561	
37.87264812392893	32.64738033249261	7.29483139349873	
37.87268999713984	32.6495798598448	7.297501116627593	
37.87267809116648	32.65106592905857	7.299635642639638	
37.87265438488707	32.65210652205032	7.301378354797856	
37.87264035893455	32.65286282132786	7.30283707454558	
37.87264877132864	32.65345214979865	7.304095526810285	
37.87268637797214	32.6539445358447	7.305214765619402	
37.8727583753119	32.65440432093561	7.306228968301606	
37.87288429926081	32.65483377442499	7.307125579750574	
37.8730426910524	32.65519919254722	7.307891951792149	
37.87319470508589	32.65549435018954	7.308534314620815	
37.87333224081222	32.65573279376385	7.309070775710394	
37.8734595333158	32.65594015498459	7.309525146112743	
37.87358137156106	32.65613130310982	7.309913809302535	
37.87369684933896	32.65631141530314	7.310244607772178	
37.87380412957698	32.65648410824611	7.310523808135078	
37.87389934778737	32.65664929790062	7.310760805558041	
37.87397680865756	32.65680580194562	7.310962912607312	
37.87403333222674	32.65695243462945	7.311134654144047	
37.87406876819607	32.65708796621135	7.311276638448112	
37.87408530845912	32.65721426549117	7.311391279353161	
37.8740871300416	32.6573365221398	7.31148691478088	
37.87407510792463	32.65745904777877	7.311569555486757	
37.87405284000202	32.65758099173014	7.311645174478182	
37.87402203574814	32.65770211261393	7.311718873493093	
37.87398488177075	32.6578153465811	7.311790791640195	
37.87394771791282	32.65791294913715	7.311861906805278	
37.87391755184491	32.65799487587437	7.311934521429945	
37.87389724950064	32.65806578880725	7.312009625900822	
37.87388723894443	32.65812655809837	7.312086224050955	
37.87388945241532	32.65817348771157	7.312164878706191	
37.87390626150751	32.65820366746909	7.312245802376229	
37.87393788140906	32.6582204540203	7.312328475313128	
37.8739816921918	32.65823144686654	7.312413795036576	
37.87403585901753	32.65823757504042	7.312502355644216	
37.8740943620781	32.65824408111688	7.312595732282567	
37.87415696193592	32.65825063812522	7.312694749041014	
37.87422229849596	32.65825380421303	7.31279822016784	
37.87429736079907	32.65824379388133	7.312905660190818	
37.87439442768604	32.6582086250902	7.313019600317825	
37.87452721332626	32.65813678360956	7.313142359219571	
37.87469933479088	32.6580263190697	7.313271181510651	
37.87490791856587	32.65787916498529	7.313401089735367	
37.87513035328588	32.65771540186476	7.313528753846802	
37.87524871419385	32.65741004836416	7.313522722320562	
37.87537316167742	32.65705187551229	7.313527189013	
37.87550121410611	32.6566325963292	7.313544671613505	
37.87563799782802	32.65614627794474	7.313578522006723	
37.87579082869285	32.65558996599005	7.313632294867006	
37.87596412496499	32.65496129406457	7.313707757062486	
37.87616085705326	32.65425657512397	7.313803365709814	
37.87638403495466	32.65347020310445	7.313916931168884	
37.87663678916572	32.65259355741366	7.314045869556733	
37.87691863280273	32.65161460369706	7.314185312663011	
37.87722440317381	32.65051685273286	7.314327787715428	
37.87754688516129	32.64927962181433	7.314461833666724	
37.87788024966415	32.64788129779317	7.314571232648224	
37.87822312337502	32.6463026286258	7.314638962453138	
37.87857990743675	32.64453052589775	7.314648587801799	
37.87896210418511	32.64255846571644	7.314582634829134	
37.87938337602017	32.64037862023618	7.314422268461504	
37.87984875539752	32.63798452801219	7.314146613302507	
37.88034611594279	32.63538232023136	7.31374885453792	
37.88085243695796	32.6325778542016	7.313273555782759	
37.88136424774954	32.62956622580585	7.312837345927472	
37.88192386782525	32.62633478724722	7.31263743335915	
37.88260589859191	32.62284186819394	7.312977716978956	
37.8834617183674	32.61901451003543	7.314176555858447	
37.88448950958441	32.61478847307284	7.316347848399529	
37.88566547128806	32.61012365260532	7.319363100810565	
37.88695391365101	32.60496292542028	7.323051528031264	
37.88834388101594	32.59918367141731	7.327349926155591	
37.88988673934023	32.5926310773134	7.33225651364111	
37.89163181828952	32.58517809822493	7.337726439530274	
37.89359900563229	32.57670564712715	7.343649068495884	
37.89579519644197	32.5670893602774	7.349862027001665	
37.8982237659225	32.55624372835787	7.356062901404517	
37.90087316281679	32.54424883879125	7.361940162621992	
37.90370784661091	32.53114083493918	7.367515958427127	
37.9067388152808	32.51655117114555	7.372943843863878	
37.90999255584823	32.50019876809114	7.378116065960616	
37.91342434362878	32.48231880592652	7.382762881893276	
37.91698851889602	32.46327755089739	7.38667188887771	
37.92070115349523	32.44333895809661	7.389720508240652	
37.92459237110909	32.42269596723438	7.391853007664901	
37.92866760353574	32.40145892734402	7.393073435557945	
37.93290864293053	32.37966080524404	7.393436550211069	
37.93728420329202	32.35727582521781	7.393029762638987	
37.94176604162257	32.33425661720514	7.391950754899684	
37.94634206742779	32.3105698948815	7.390292814985031	
37.95101476794886	32.28620379201984	7.3881291063595	
37.95579175057622	32.2611839459743	7.385504189062943	
37.96068149942801	32.23556984671658	7.382444919407835	
37.96569062688853	32.20941718659886	7.378974443191781	
37.97081808625954	32.1827719035298	7.375120525573915	
37.97605790578967	32.15567242621594	7.370920666144805	
37.98141267388315	32.12813240468309	7.366427645777645	
37.98689790660402	32.10016267841113	7.361715757000261	
37.99253750793662	32.07179469500144	7.356870815137668	
37.99836021196398	32.04306132877667	7.351969875806823	
38.00438666147219	32.01399961282029	7.347074267872442	
38.01062027134304	31.98465550200126	7.342232228140798	
38.01705507565686	31.95506069136959	7.337489825137055	
38.02367780968414	31.9252432849536	7.332906976365916	
38.03046682537278	31.89523826264543	7.328557997019284	
38.03739938806776	31.86506518414857	7.324519119231376	
38.0444457669857	31.83474184432765	7.320863411882758	
38.05155810632271	31.80430040250112	7.317656793565831	
38.05867214914471	31.77376509500293	7.314952938207376	
38.06570460949339	31.74315996405191	7.312804493353442	
38.07255108358206	31.71252501709273	7.311279691315002	
38.07909784351624	31.68190949042603	7.310461437472934	
38.08524112258734	31.65139820554105	7.310420418154693	
38.09091604724615	31.62113027194874	7.311181982605518	
38.09611391085858	31.5912741073603	7.312724083617492	
38.10085436179871	31.56201438569279	7.315000730116394	
38.10514513933713	31.53353313047722	7.317958137052732	
38.10897641301018	31.5059847549453	7.32153826444994	
38.11233807353562	31.47951967670756	7.325670333731932	
38.11523975670044	31.45429396908364	7.330247111873506	
38.11773902686367	31.43044163036383	7.335097282986398	
38.11994460950861	31.40811063367374	7.33998345509877	
38.12196417345951	31.38750694443347	7.34461729121589	
38.1238702982442	31.36885098370194	7.348656804528201	
38.12572029357952	31.35230448297458	7.351725032629046	
38.12754162180507	31.33788444123464	7.353492385594387	
38.12925796966295	31.32541212164892	7.353778501049772	
38.13067362306909	31.31459316331348	7.352603540917611	
38.13159534327616	31.30517512921695	7.350161825968528	
38.13197445068174	31.29704690117956	7.346741376616729	
38.13189734720314	31.29020673215551	7.342645240557196	
38.13145988431808	31.2846556035318	7.338140270437998	
38.1306711569962	31.28027860098096	7.333427041257409	
38.12940971668368	31.27681266568133	7.328655494889034	
38.12755262670406	31.2738012159419	7.323891385156297	
38.12523115397294	31.27065699665507	7.319181723016748	
