time,seconds_elapsed,z,y,x
1740033540565762300,35.33076220703125,-2.6306071281433105,1.2581374645233154,0.4889100193977356
1740033540575801300,35.34080126953125,-1.7977967262268066,-0.41517403721809387,0.13724388182163239
1740033540585841400,35.35084130859375,-0.8701479434967041,-2.1102418899536133,-0.4397539496421814
1740033540595880200,35.36088012695313,-0.10790755599737167,-2.8057401180267334,-0.927620530128479
1740033540605919500,35.37091943359375,0.6290410161018372,-2.8462700843811035,-1.244189977645874
1740033540615958300,35.380958251953125,1.271681785583496,-2.971282720565796,-1.405228614807129
1740033540625998300,35.39099829101563,1.6638034582138062,-3.0940189361572266,-1.2256994247436523
1740033540636037400,35.401037353515626,1.8203909397125244,-2.855175018310547,-0.7148637771606445
1740033540646076200,35.411076171875,1.8302260637283325,-2.0821151733398438,-0.17074671387672424
1740033540656115200,35.421115234375,1.85567307472229,-0.972965657711029,0.1700177937746048
1740033540666154500,35.43115454101562,1.93131422996521,-0.09611401706933975,0.23095305263996124
1740033540676194300,35.4411943359375,2.042245864868164,0.3239296078681946,0.12549693882465363
1740033540686233300,35.4512333984375,2.171442747116089,0.6445715427398682,0.06424343585968018
1740033540696272400,35.4612724609375,2.3037049770355225,1.0020908117294312,0.09441038966178894
1740033540706311200,35.47131127929688,2.4679949283599854,1.3459200859069824,0.1483130306005478
1740033540716350200,35.48135009765625,2.6234068870544434,1.5360745191574097,0.12277678400278091
1740033540726390300,35.49139038085937,2.723179578781128,1.626829981803894,0.02129437029361725
1740033540736429300,35.50142919921875,2.77571177482605,1.7379122972488403,-0.12192936986684799
1740033540746468400,35.51146826171875,2.7891845703125,1.7974797487258911,-0.27023786306381226
1740033540756507400,35.52150732421875,2.813467502593994,1.786957859992981,-0.41165652871131897
1740033540766547200,35.531547119140626,2.841773748397827,1.7828060388565063,-0.5293794274330139
1740033540776586200,35.541586181640625,2.8563387393951416,1.8019683361053467,-0.6032919883728027
1740033540786625300,35.551625244140624,2.8759264945983887,1.785747766494751,-0.6298825740814209
1740033540796664300,35.56166430664062,2.927055597305298,1.7457252740859985,-0.6404289603233337
1740033540806703400,35.57170336914062,2.9795937538146973,1.7277902364730835,-0.6557102203369141
1740033540816743400,35.581743408203124,2.9887943267822266,1.7348576784133911,-0.6814872026443481
1740033540826782200,35.5917822265625,2.983462333679199,1.7969317436218262,-0.6982613801956177
1740033540836821200,35.6018212890625,2.991102457046509,1.9315638542175293,-0.7209352850914001
1740033540846860300,35.6118603515625,3.0024490356445312,2.1456735134124756,-0.7487637400627136
1740033540856900000,35.62190014648438,3.014111280441284,2.377565383911133,-0.743061363697052
1740033540866939400,35.631939453125,3.0297188758850098,2.610841989517212,-0.6458197832107544
1740033540876978400,35.641978515625,2.9960169792175293,2.805813789367676,-0.48011094331741333
1740033540887017200,35.652017333984375,2.8779196739196777,2.9728195667266846,-0.2855965793132782
1740033540897056300,35.66205615234375,2.616854190826416,2.923849582672119,-0.18645057082176208
1740033540907096300,35.67209643554688,2.2083301544189453,2.743713617324829,-0.11141307651996613
1740033540917135400,35.68213525390625,1.7695581912994385,2.3126258850097656,-0.05541026219725609
1740033540927174400,35.69217431640625,1.281874179840088,1.824151873588562,-0.09839075058698654
1740033540937213400,35.70221337890625,0.8531425595283508,1.5983352661132812,-0.17813991010189056
1740033540947252200,35.71225219726563,0.5840045809745789,1.4784754514694214,-0.25323864817619324
1740033540957292300,35.72229223632812,0.45147478580474854,1.1790215969085693,-0.32208722829818726
1740033540967331300,35.73233129882812,0.43550220131874084,0.9380143284797668,-0.39772340655326843
1740033540977370400,35.74237036132813,0.5427695512771606,0.7293748259544373,-0.5070733428001404
1740033540987409400,35.75240942382813,0.7522130608558655,0.6489540338516235,-0.5780572295188904
1740033540997448200,35.7624482421875,0.9602304100990295,0.7236205339431763,-0.561647355556488
1740033541007488300,35.77248828125,1.125899314880371,0.7355794906616211,-0.40829402208328247
1740033541017527300,35.78252734375,1.1588311195373535,0.578385591506958,-0.12166145443916321
1740033541027566300,35.79256640625,0.9661657810211182,0.42164283990859985,0.17927254736423492
1740033541037605400,35.80260546875,0.6548068523406982,0.4600405693054199,0.36057043075561523
1740033541047645400,35.8126455078125,0.34962350130081177,0.6862428188323975,0.355426549911499
1740033541057684500,35.8226845703125,0.10749316960573196,0.881369411945343,0.29733768105506897
1740033541067723300,35.83272314453125,-0.07246541231870651,0.9284919500350952,0.29510247707366943
1740033541077762300,35.84276220703125,-0.22111506760120392,0.8370571136474609,0.3270207345485687
1740033541087801300,35.85280126953125,-0.43693071603775024,0.7735306024551392,0.34115785360336304
1740033541097841200,35.86284106445312,-0.8243740797042847,1.0028982162475586,0.021556157618761063
1740033541107880400,35.87288037109375,-1.6972788572311401,1.8283897638320923,-0.16883403062820435
1740033541117919200,35.882919189453126,-3.0297579765319824,2.2366816997528076,-0.15745699405670166
1740033541127958300,35.892958251953125,-2.7033634185791016,-0.3449789583683014,0.15537866950035095
1740033541137997300,35.902997314453124,-1.8791868686676025,-2.6093757152557373,0.8350671529769897
1740033541148037400,35.91303735351563,-2.3001980781555176,-1.0516256093978882,0.17158986628055573
1740033541158076200,35.923076171875,-1.5091465711593628,1.7655932903289795,0.2063092291355133
1740033541168115500,35.933115478515624,-1.0091239213943481,0.38115695118904114,0.4433702528476715
1740033541178154200,35.943154296875,-1.0926686525344849,-0.7417345643043518,1.0846434831619263
1740033541188193300,35.953193359375,-0.7215923070907593,-0.6854673027992249,0.9321244955062866
1740033541198233300,35.9632333984375,-0.3218352794647217,-0.4375546872615814,0.17213048040866852
1740033541208272100,35.97327221679687,-0.18499967455863953,-0.26144278049468994,0.06314434856176376
1740033541218311400,35.9833115234375,-0.07016577571630478,-0.5713375210762024,0.476885050535202
1740033541228350500,35.9933505859375,0.054368965327739716,-0.6774809956550598,0.663715124130249
1740033541238390300,36.00339038085937,0.095171257853508,-0.32756349444389343,0.5130084156990051
1740033541248429300,36.01342919921875,0.05037795379757881,-0.16515886783599854,0.3896273970603943
1740033541258468400,36.02346826171875,-0.025664083659648895,-0.3002122938632965,0.39681899547576904
1740033541268507100,36.033507080078124,-0.059180233627557755,-0.2731633484363556,0.3217836320400238
1740033541278546400,36.04354638671875,-0.13152047991752625,-0.16643451154232025,0.20296509563922882
1740033541288586500,36.05358642578125,-0.2190021276473999,-0.1993490606546402,0.145939901471138
1740033541298625300,36.063625244140624,-0.27126267552375793,-0.26359009742736816,0.11440114676952362
1740033541308664300,36.07366430664062,-0.27567845582962036,-0.24030287563800812,0.09408015757799149
1740033541318703000,36.083703125,-0.24751073122024536,-0.2550589144229889,0.10651605576276779
1740033541328742100,36.0937421875,-0.23218770325183868,-0.31141647696495056,0.12127582728862762
1740033541338782000,36.10378198242187,-0.22338062524795532,-0.3679969310760498,0.12655234336853027
1740033541348821200,36.1138212890625,-0.22835540771484375,-0.3677726984024048,0.1257328987121582
1740033541358860000,36.123860107421876,-0.25526317954063416,-0.35560736060142517,0.11064395308494568
1740033541368899000,36.133899169921875,-0.29926925897598267,-0.3054046630859375,0.09152432531118393
1740033541378939100,36.14393920898438,-0.34032294154167175,-0.21834565699100494,0.06643681228160858
1740033541388978000,36.15397802734375,-0.3774420917034149,-0.15911561250686646,0.04134983569383621
1740033541399017200,36.164017333984376,-0.40261295437812805,-0.1768711805343628,0.0507446713745594
1740033541409056000,36.17405590820312,-0.39434465765953064,-0.20935668051242828,0.062122493982315063
1740033541419095000,36.18409497070313,-0.3908873200416565,-0.22526028752326965,0.05693838372826576
1740033541429135000,36.194135009765624,-0.4148259460926056,-0.22882358729839325,0.053828343749046326
1740033541439174100,36.20417407226562,-0.4424211084842682,-0.19772879779338837,0.04097619652748108
1740033541449213000,36.214212890625,-0.5035499334335327,-0.14627784490585327,0.011697668582201004
1740033541459252200,36.22425219726563,-0.5767208337783813,-0.11429940909147263,-0.009306150488555431
1740033541469291000,36.234291015625,-0.6719669103622437,-0.06005454808473587,-0.005287706386297941
1740033541479331000,36.2443310546875,-0.7400612831115723,-0.0029017801862210035,0.005017395596951246
1740033541489370000,36.2543701171875,-0.792304515838623,0.010632404126226902,0.011700065806508064
1740033541499409000,36.264408935546875,-0.846849799156189,-0.005584648810327053,0.020138824358582497
1740033541509448000,36.274447998046874,-0.8853045105934143,0.015572302043437958,0.024178840219974518
1740033541519488000,36.28448803710938,-0.9435614347457886,0.01884426176548004,0.019393138587474823
1740033541529527000,36.294527099609375,-0.9734575152397156,-0.006149771623313427,0.018383001908659935
1740033541539566000,36.304566162109374,-0.9993969798088074,-0.04415787383913994,0.04024915397167206
1740033541549605000,36.31460522460937,-0.9893355965614319,-0.12552089989185333,0.05974429100751877
1740033541559644000,36.32464379882813,-1.0134360790252686,-0.13719993829727173,0.08805156499147415
1740033541569684000,36.33468408203125,-1.0532631874084473,-0.1479005068540573,0.11334999650716782
1740033541579723000,36.34472290039062,-1.1087520122528076,-0.14754551649093628,0.12087582051753998
1740033541589762000,36.35476196289063,-1.1639750003814697,-0.07207445800304413,0.10304409265518188
1740033541599801000,36.364801025390626,-1.2454363107681274,0.06271211802959442,0.08611571043729782
1740033541609840000,36.374840087890625,-1.3245391845703125,0.13019315898418427,0.08349861949682236
1740033541619880000,36.3848798828125,-1.417153239250183,0.1204979196190834,0.08305121213197708
1740033541629919000,36.3949189453125,-1.5375970602035522,0.1011015847325325,0.07385265082120895
1740033541639958000,36.4049580078125,-1.6746708154678345,0.06769995391368866,0.028128573670983315
1740033541649997000,36.4149970703125,-1.838275671005249,0.10781700909137726,-0.025947177782654762
1740033541660036000,36.4250361328125,-2.0187366008758545,0.1836894005537033,-0.06316591799259186
1740033541670076200,36.435076171875,-2.1900956630706787,0.23793905973434448,-0.09085320681333542
1740033541680115000,36.44511499023437,-2.3013665676116943,0.41606539487838745,-0.21418818831443787
1740033541690154000,36.45515405273437,-2.381513833999634,0.6505324840545654,-0.14065805077552795
1740033541700193300,36.465193359375,-2.499319553375244,0.38408616185188293,-0.034274350851774216
1740033541710233000,36.47523315429687,-2.717512369155884,0.17996230721473694,-0.07360125333070755
1740033541720272100,36.48527221679687,-2.916553020477295,0.4040294885635376,-0.14808933436870575
1740033541730311200,36.49531127929688,-3.0140011310577393,0.6739919781684875,-0.2700498700141907
1740033541740350000,36.505349853515625,-3.054384708404541,0.6551075577735901,-0.22691383957862854
1740033541750389000,36.515388916015624,-3.021418571472168,0.6567493677139282,-0.22637134790420532
1740033541760429000,36.52542895507813,-2.9389865398406982,1.0276113748550415,-0.26034343242645264
1740033541770468000,36.535468017578125,-2.956256151199341,1.7779875993728638,-0.07570621371269226
1740033541780507100,36.545507080078124,-3.2665138244628906,2.2303850650787354,-0.019278889521956444
1740033541790546200,36.55554614257812,-3.671765089035034,1.892449975013733,0.08163627237081528
1740033541800585000,36.5655849609375,-3.5858161449432373,0.8110462427139282,-0.06479843705892563
1740033541810625000,36.575625,-2.8468570709228516,-0.9499045610427856,-0.4315793514251709
1740033541820664000,36.5856640625,-1.847318172454834,-2.2502031326293945,-0.8454031944274902
1740033541830703000,36.595703125,-0.8660637140274048,-2.555884838104248,-1.1720353364944458
1740033541840742100,36.6057421875,-0.010862767696380615,-2.517753839492798,-1.278771162033081
1740033541850782200,36.6157822265625,0.6579965353012085,-2.4418845176696777,-1.1388092041015625
1740033541860821000,36.62582104492188,1.11836576461792,-2.2011520862579346,-0.7082468867301941
1740033541870860000,36.63586010742188,1.417746901512146,-1.7097108364105225,-0.2570613622665405
1740033541880899000,36.645899169921876,1.6809145212173462,-0.9301255345344543,-0.01486523263156414
1740033541890938000,36.655938232421875,1.9046189785003662,-0.12623730301856995,0.0005038700764998794
1740033541900978200,36.66597827148438,2.0097272396087646,0.40771132707595825,-0.08512315154075623
1740033541911017200,36.676017333984376,2.0701401233673096,0.935455858707428,-0.18503616750240326
1740033541921056000,36.68605590820312,2.128570079803467,1.3520232439041138,-0.2712802290916443
1740033541931095000,36.69609497070312,2.197998285293579,1.7142384052276611,-0.30355003476142883
1740033541941134000,36.70613403320313,2.325307607650757,2.068932294845581,-0.36677080392837524
1740033541951174100,36.71617407226562,2.5061168670654297,2.2921342849731445,-0.4776059687137604
1740033541961213200,36.72621313476562,2.6804447174072266,2.4821903705596924,-0.5974389314651489
1740033541971252000,36.736251953125,2.828197956085205,2.6864213943481445,-0.719377875328064
1740033541981291000,36.746291015625,2.9583373069763184,2.8414363861083984,-0.8175408840179443
1740033541991331000,36.7563310546875,3.076530694961548,2.9433915615081787,-0.8939390182495117
1740033542001369900,36.76636987304688,3.200521945953369,3.0597801208496094,-0.9482586979866028
1740033542011409200,36.7764091796875,3.328435182571411,3.217693328857422,-0.9874412417411804
1740033542021448200,36.7864482421875,3.446631669998169,3.3875038623809814,-1.0029858350753784
1740033542031487000,36.79648706054687,3.533221483230591,3.5911290645599365,-1.014730453491211
1740033542041527000,36.806527099609376,3.556018352508545,3.7928812503814697,-1.0318793058395386
1740033542051566000,36.816566162109375,3.524137258529663,3.9315783977508545,-1.0488500595092773
1740033542061604900,36.82660498046875,3.48149037361145,4.011654853820801,-1.0699502229690552
1740033542071644200,36.83664404296875,3.4312193393707275,4.071937561035156,-1.1049084663391113
1740033542081683200,36.84668310546875,3.3491013050079346,4.084217548370361,-1.1467260122299194
1740033542091723000,36.85672290039062,3.226747989654541,3.949397325515747,-1.1593701839447021
1740033542101762000,36.86676196289063,3.06489634513855,3.6261038780212402,-1.1498067378997803
1740033542111801000,36.87680102539063,2.948369264602661,3.1566548347473145,-1.1071388721466064
1740033542121840000,36.886840087890626,2.884345054626465,2.658616542816162,-1.0771466493606567
1740033542131880000,36.8968798828125,2.8026576042175293,2.274228811264038,-1.036402702331543
1740033542141919200,36.90691918945313,2.696274518966675,1.89790678024292,-0.9623526930809021
1740033542151958000,36.9169580078125,2.519289493560791,1.465510606765747,-0.8454271554946899
1740033542161997000,36.9269970703125,2.3087377548217773,1.0115960836410522,-0.7093278765678406
1740033542172036000,36.9370361328125,2.084843873977661,0.5974910855293274,-0.548138439655304
1740033542182076000,36.947075927734375,1.8662266731262207,0.22662568092346191,-0.3628042936325073
1740033542192115000,36.95711499023437,1.7120168209075928,-0.11996235698461533,-0.1577659249305725
1740033542202154200,36.967154296875,1.5620403289794922,-0.3725341558456421,0.03554148226976395
1740033542212193000,36.97719311523438,1.4177441596984863,-0.45196932554244995,0.1640067845582962
1740033542222232000,36.98723217773438,1.2652074098587036,-0.35790595412254333,0.20463968813419342
1740033542232272100,36.99727221679687,1.0631221532821655,-0.08251272141933441,0.17854417860507965
1740033542242311000,37.00731079101563,0.8545442223548889,0.3778389096260071,0.10382919013500214
1740033542252350200,37.01735009765625,0.6852872967720032,0.8086331486701965,0.03260108456015587
1740033542262389200,37.02738916015625,0.5128883123397827,1.0755815505981445,0.0760798528790474
1740033542272428000,37.03742797851562,0.2824956178665161,1.1861101388931274,0.2351616472005844
1740033542282468000,37.047468017578126,0.0004988100845366716,1.1542528867721558,0.45560213923454285
1740033542292507100,37.057507080078125,-0.31536513566970825,1.007031798362732,0.6703658699989319
1740033542302546000,37.0675458984375,-0.5730265378952026,0.8040115237236023,0.7847307920455933
1740033542312585200,37.07758520507812,-0.6656424403190613,0.6890436410903931,0.798943281173706
1740033542322624300,37.08762426757813,-0.673656165599823,0.6208792328834534,0.7818607091903687
1740033542332663300,37.09766333007813,-0.9147776961326599,0.5739170908927917,0.6951031684875488
1740033542342702300,37.107702392578126,-1.3628625869750977,1.151302695274353,0.18617279827594757
1740033542352741000,37.1177412109375,-2.010207176208496,2.067378282546997,-0.08762545883655548
1740033542362780400,37.127780517578124,-2.607616424560547,2.140216112136841,0.35035455226898193
1740033542372820500,37.13782055664063,-2.2560372352600098,-0.30775436758995056,1.591618537902832
1740033542382859300,37.147859375,-3.0827794075012207,-2.56892466545105,0.7046697735786438
1740033542392898300,37.15789819335937,-2.7721333503723145,0.6713786721229553,0.45386603474617004
1740033542402937000,37.16793701171875,-1.5582674741744995,2.09270977973938,0.3294077217578888
1740033542412976400,37.17797631835938,-1.286708950996399,0.029384786263108253,0.7013434767723083
1740033542423016200,37.18801611328125,-1.2220274209976196,-1.2879798412322998,1.2859482765197754
1740033542433055200,37.19805517578125,-0.6409733295440674,-1.2888174057006836,0.8114177584648132
1740033542443094300,37.20809423828125,-0.3004873991012573,-0.5502897500991821,-0.06834949553012848
1740033542453133300,37.21813330078125,-0.14824725687503815,-0.2506588399410248,0.03491510823369026
1740033542463172000,37.22817211914062,-0.07560022175312042,-0.7600118517875671,0.657292902469635
1740033542473212200,37.238212158203126,-0.04051999747753143,-0.5309917330741882,0.6363077163696289
1740033542483251500,37.24825146484375,-0.0610220730304718,0.018823489546775818,0.36136379837989807
1740033542493290200,37.258290283203124,-0.1431875228881836,-0.10982529819011688,0.33583977818489075
1740033542503329300,37.26832934570312,-0.1666848510503769,-0.24469976127147675,0.3457057476043701
1740033542513369300,37.278369384765625,-0.13125309348106384,-0.1532265692949295,0.2579828202724457
1740033542523408100,37.288408203125,-0.07949429005384445,-0.21506783366203308,0.240589439868927
1740033542533447200,37.298447265625,-0.01312245987355709,-0.3851756453514099,0.24425235390663147
1740033542543486500,37.30848657226562,0.04097779467701912,-0.4302363395690918,0.2274368852376938
1740033542553525200,37.318525146484376,0.05176066607236862,-0.3861391842365265,0.22491461038589478
1740033542563565300,37.3285654296875,0.040834248065948486,-0.3286692202091217,0.23623809218406677
1740033542573604400,37.33860424804688,0.011374360881745815,-0.34899580478668213,0.24197721481323242
1740033542583643100,37.34864306640625,-0.03262186050415039,-0.40442895889282227,0.2358764410018921
1740033542593682200,37.35868212890625,-0.05813068151473999,-0.4174046814441681,0.2209712564945221
1740033542603721500,37.368721435546874,-0.07471071928739548,-0.3769108057022095,0.22147700190544128
1740033542613761300,37.37876123046875,-0.08879964053630829,-0.3466929793357849,0.21429285407066345
1740033542623800300,37.38880029296875,-0.10973874479532242,-0.3189423084259033,0.1958286315202713
1740033542633839400,37.39883935546875,-0.13217641413211823,-0.3066542148590088,0.1757180243730545
1740033542643878100,37.40887817382813,-0.1669008433818817,-0.30809471011161804,0.171981081366539
1740033542653917400,37.41891748046875,-0.21502389013767242,-0.3003624975681305,0.16394099593162537
1740033542663957200,37.42895727539062,-0.2533228099346161,-0.2642364501953125,0.15801545977592468
1740033542673996300,37.43899633789062,-0.3052650988101959,-0.2226325422525406,0.15006352961063385
1740033542684035300,37.44903540039063,-0.3494402766227722,-0.18122172355651855,0.15052080154418945
1740033542694074400,37.45907446289063,-0.4118088483810425,-0.17498458921909332,0.15944504737854004
1740033542704113200,37.46911303710937,-0.4755723774433136,-0.17211051285266876,0.15983226895332336
1740033542714153200,37.4791533203125,-0.5358951091766357,-0.1305561512708664,0.1562117040157318
1740033542724192300,37.489192138671875,-0.6172107458114624,-0.0920976996421814,0.1656922996044159
1740033542734231300,37.499231201171874,-0.7052381038665771,-0.06290493160486221,0.17906056344509125
1740033542744270300,37.50927026367187,-0.8085165023803711,-0.03296088054776192,0.19123706221580505
1740033542754310400,37.519310302734375,-0.9162541627883911,-0.036320190876722336,0.20264898240566254
1740033542764349200,37.52934912109375,-1.0269734859466553,-0.042695533484220505,0.21034498512744904
1740033542774388200,37.53938818359375,-1.1258553266525269,-0.03909626975655556,0.21453307569026947
1740033542784427300,37.54942724609375,-1.1822483539581299,-0.09520081430673599,0.22185437381267548
1740033542794466300,37.55946630859375,-1.2324728965759277,-0.11789520829916,0.21077002584934235
1740033542804506400,37.56950634765625,-1.2851837873458862,-0.07537651062011719,0.19408878684043884
1740033542814545400,37.57954541015625,-1.344474196434021,-0.011403921991586685,0.20442265272140503
1740033542824584200,37.589584228515626,-1.3825819492340088,0.026379143819212914,0.20004761219024658
1740033542834623200,37.599623291015625,-1.4207072257995605,0.1202385276556015,0.16650748252868652
1740033542844662300,37.609662353515624,-1.4809074401855469,0.2379840612411499,0.16247732937335968
1740033542854702300,37.61970239257813,-1.560404896736145,0.23246467113494873,0.15595604479312897
1740033542864741400,37.629741455078126,-1.6769027709960938,0.27054494619369507,0.12541677057743073
1740033542874780200,37.6397802734375,-1.8150633573532104,0.34865012764930725,0.08672823756933212
1740033542884819200,37.64981909179688,-1.960446834564209,0.361331045627594,0.08745128661394119
1740033542894859300,37.659859375,-2.096615791320801,0.2837286591529846,0.094368577003479
1740033542904898000,37.66989794921875,-2.216486692428589,0.14912903308868408,0.07225049287080765
1740033542914937300,37.67993725585937,-2.314713716506958,0.05247465893626213,0.009466205723583698
1740033542924976400,37.68997631835938,-2.385683059692383,0.079621322453022,-0.14745549857616425
1740033542935015200,37.70001513671875,-2.425062656402588,0.27409225702285767,-0.1389877200126648
1740033542945055200,37.71005517578125,-2.463348627090454,0.15126541256904602,0.1973615437746048
1740033542955094300,37.72009423828125,-2.5488293170928955,-0.12610813975334167,0.18398422002792358
1740033542965133300,37.73013330078125,-2.720691442489624,-0.07009333372116089,-0.11861453205347061
1740033542975172400,37.74017236328125,-2.8933942317962646,-0.024946095421910286,-0.45445510745048523
1740033542985211400,37.75021142578125,-3.0022501945495605,-0.1995365470647812,-0.5034123063087463
1740033542995251200,37.760251220703125,-3.00427508354187,-0.2944566607475281,-0.1875150352716446
1740033543005290200,37.770290283203124,-3.0923938751220703,-0.007094128523021936,0.007414506748318672
1740033543015329300,37.78032934570312,-3.484633445739746,0.9692425727844238,0.37681224942207336
1740033543025368300,37.79036840820312,-4.153620719909668,1.3182213306427002,0.48761600255966187
1740033543035407400,37.80040747070313,-4.652158260345459,0.5889058709144592,0.46920105814933777
1740033543045447400,37.81044750976562,-4.624889850616455,-0.41835516691207886,0.24610750377178192
1740033543055486200,37.820486328125,-3.9138600826263428,-1.477393388748169,0.0016503608785569668
1740033543065525200,37.830525146484376,-2.838197708129883,-2.791766881942749,-0.2794340252876282
1740033543075564300,37.840564208984375,-1.7234848737716675,-3.6550967693328857,-0.47532951831817627
1740033543085604000,37.85060400390625,-0.5155680179595947,-3.7114906311035156,-0.6809284687042236
1740033543095643400,37.86064331054688,0.6137830018997192,-3.6615405082702637,-0.6740231513977051
1740033543105682400,37.870682373046876,1.3753911256790161,-3.586442708969116,-0.27768754959106445
1740033543115721200,37.88072119140625,1.8569114208221436,-3.1730873584747314,0.29218897223472595
1740033543125760300,37.89076025390625,2.191920280456543,-2.2224669456481934,0.6165792942047119
1740033543135800300,37.90080029296875,2.402390480041504,-1.1851400136947632,0.5961248874664307
1740033543145839000,37.91083911132812,2.5042316913604736,-0.4170089364051819,0.44538599252700806
1740033543155878400,37.92087841796875,2.4764418601989746,0.07216180860996246,0.26602715253829956
1740033543165917200,37.93091723632813,2.4088165760040283,0.7257223129272461,0.1575171947479248
1740033543175956200,37.94095629882813,2.3137459754943848,1.4444695711135864,0.1046164259314537
1740033543185996300,37.95099633789062,2.3072471618652344,2.0922555923461914,0.044375721365213394
1740033543196035300,37.96103540039063,2.465010643005371,2.5030384063720703,-0.07615655660629272
1740033543206074000,37.97107421875,2.717332363128662,2.6385951042175293,-0.24397991597652435
1740033543216113400,37.981113525390626,2.9807052612304688,2.643474817276001,-0.37340182065963745
1740033543226152200,37.99115209960937,3.2233023643493652,2.6454927921295166,-0.45902565121650696
1740033543236192300,38.001192138671875,3.450383186340332,2.583932876586914,-0.5271940231323242
1740033543246231300,38.011231201171874,3.673631191253662,2.5016489028930664,-0.5998319983482361
1740033543256270000,38.02127001953125,3.881431818008423,2.4722020626068115,-0.6986720561981201
1740033543266309400,38.03130932617187,4.071072101593018,2.499483108520508,-0.824430525302887
1740033543276349200,38.04134912109375,4.232236385345459,2.6461119651794434,-0.9282370805740356
1740033543286388200,38.05138818359375,4.352410316467285,2.902177095413208,-0.9742109775543213
1740033543296427300,38.06142724609375,4.432025909423828,3.2198643684387207,-0.9880471229553223
1740033543306466300,38.07146630859375,4.453184604644775,3.5659170150756836,-0.9669543504714966
1740033543316506400,38.08150634765625,4.457869052886963,3.8943748474121094,-0.8885263800621033
1740033543326546400,38.09154638671875,4.430140972137451,4.1506829261779785,-0.8408139944076538
1740033543336585200,38.10158520507812,4.2890238761901855,4.329421043395996,-0.8472122550010681
1740033543346624300,38.11162426757812,4.08046817779541,4.299021244049072,-0.8271746039390564
1740033543356663300,38.12166333007813,3.826800584793091,3.903623580932617,-0.8223428726196289
1740033543366702300,38.13170239257813,3.5607309341430664,3.370751142501831,-0.8215958476066589
1740033543376742400,38.14174243164062,3.244813919067383,2.8166582584381104,-0.8781872391700745
1740033543386781200,38.15178125,2.875673294067383,2.3850700855255127,-0.9567709565162659
1740033543396820200,38.1618203125,2.523909091949463,2.03767466545105,-1.0327844619750977
1740033543406859500,38.171859619140626,2.2107579708099365,1.6065268516540527,-1.0634262561798096
1740033543416898300,38.18189819335937,1.9697266817092896,1.1888105869293213,-0.9981293082237244
1740033543426938400,38.1919384765625,1.7451540231704712,0.7776268124580383,-0.7632688879966736
1740033543436977400,38.201977294921875,1.4835748672485352,0.35739701986312866,-0.43415412306785583
1740033543447016200,38.21201611328125,1.1547458171844482,0.09412863105535507,-0.17884618043899536
1740033543457055200,38.22205517578125,0.876499593257904,0.03779984265565872,-0.043363187462091446
1740033543467094500,38.23209448242188,0.7317836880683899,-0.010004963725805283,0.04567614197731018
1740033543477134300,38.24213427734375,0.6883571147918701,0.03970932960510254,0.03882622346282005
1740033543487173400,38.25217333984375,0.6127188205718994,0.18265609443187714,-0.0023180153220891953
1740033543497212400,38.26221240234375,0.38303419947624207,0.20254698395729065,0.06418856978416443
1740033543507251200,38.272251220703126,-0.05979755520820618,0.05055638402700424,0.2796713411808014
1740033543517291300,38.28229125976563,-0.5659387707710266,0.017787253484129906,0.4963274598121643
1740033543527330300,38.29233032226563,-0.9124831557273865,0.12631691992282867,0.5950441956520081
1740033543537369300,38.302369384765626,-1.0939970016479492,0.1879507303237915,0.5919040441513062
1740033543547408400,38.312408447265625,-1.1945981979370117,0.2505248785018921,0.5200729966163635
1740033543557447400,38.322447509765624,-1.2622475624084473,0.35811474919319153,0.41940605640411377
1740033543567487200,38.3324873046875,-1.654537558555603,0.6221314668655396,0.1616717129945755
1740033543577526300,38.3425263671875,-1.504217267036438,0.6528257131576538,-0.04637522250413895
1740033543587565300,38.3525654296875,-0.5107032060623169,-1.2257100343704224,0.6408793330192566
1740033543597604400,38.36260424804688,-0.044450823217630386,-1.5201834440231323,2.0809338092803955
1740033543607643400,38.37264331054688,-1.2105753421783447,0.2428043931722641,2.185626983642578
1740033543617683500,38.38268334960937,-2.8615031242370605,0.010661698877811432,1.1033707857131958
1740033543627722200,38.39272216796875,-2.8374252319335938,-0.3242079019546509,0.16996081173419952
1740033543637761300,38.40276123046875,-2.012315511703491,0.5491243600845337,-0.7058767080307007
1740033543647800300,38.41280029296875,-1.531775712966919,0.5392544269561768,-0.5094097256660461
1740033543657839400,38.42283935546875,-1.3981801271438599,-0.9050518274307251,0.43502336740493774
1740033543667879400,38.43287939453125,-1.10731840133667,-1.5289132595062256,0.48066940903663635
1740033543677918500,38.44291845703125,-0.7585039734840393,-0.5838104486465454,-0.031379226595163345
1740033543687957200,38.452957275390624,-0.5299397706985474,0.013971742242574692,0.22243359684944153
1740033543697996300,38.46299633789062,-0.3731711804866791,-0.4530279338359833,0.5885900259017944
1740033543708035300,38.47303540039063,-0.27439987659454346,-0.41990727186203003,0.5591319799423218
1740033543718075400,38.483075439453124,-0.231831893324852,-0.08702331781387329,0.35522839426994324
1740033543728114400,38.49311450195312,-0.2387569099664688,-0.16918157041072845,0.29966607689857483
1740033543738153200,38.5031533203125,-0.23196931183338165,-0.30322644114494324,0.3021388053894043
1740033543748192300,38.513192138671876,-0.17462719976902008,-0.23410916328430176,0.22155582904815674
1740033543758231300,38.523231201171875,-0.11606056243181229,-0.23652012646198273,0.16929687559604645
