time,seconds_elapsed,z,y,x
1740039596694101800,14.287101806640624,-8.473122929912805,-9.89162077805996,-11.633729818081855
1740039596704140500,14.297140625,-4.118123886102437,-8.97247121244371,-12.471827824908495
1740039596714180600,14.3071806640625,1.1680465850293635,-8.958197187897563,-13.258499595880508
1740039596724220700,14.317220703125,7.697590977114438,-9.799454535537958,-13.607881188827752
1740039596734259700,14.327259765625,13.097888178163766,-7.849661945500969,-13.583344128942489
1740039596744299800,14.3372998046875,13.821003715026379,-4.417169961041211,-11.853762562060355
1740039596754338800,14.3473388671875,10.016457118040323,-1.8619664225459098,-9.740652217957377
1740039596764379000,14.35737890625,3.884775733476877,0.2550064422041178,-8.469525197681785
1740039596774418700,14.367418701171875,-1.5580539106145501,1.7175404159545897,-7.3487255169957875
1740039596784457700,14.377457763671876,-5.324174915355444,3.0688223384410143,-7.334288995364308
1740039596794497800,14.387497802734375,-7.266074706315994,4.732850359916687,-9.01344327430129
1740039596804536800,14.397536865234375,-9.956100556755064,5.802175289431214,-10.912116502475738
1740039596814576600,14.40757666015625,-9.344421780073642,6.585604132959246,-10.179212562048434
1740039596824615700,14.41761572265625,-5.405985768079757,6.4059834788680075,-9.40699660193026
1740039596834655700,14.42765576171875,-1.3719057544507085,5.506266927996277,-9.176412653321027
1740039596844695800,14.43769580078125,-0.2867816366493702,3.7753555738151072,-8.839590097695588
1740039596854734600,14.447734619140626,-2.4060674545168874,2.1174480810463425,-8.811905387434363
1740039596864774700,14.457774658203125,-3.644591012829542,1.8815835616856813,-8.533044022390246
1740039596874813700,14.467813720703125,-3.8660757091820237,2.474568159291148,-8.134008463957905
1740039596884853500,14.477853515625,-3.1777439009308814,2.6192192068099973,-6.825247001814842
1740039596894893600,14.4878935546875,-2.1638390992127357,2.080820770394802,-5.321800587439537
1740039596904932900,14.497932861328126,-1.5120238347150385,1.35533733535707,-4.202701280930638
1740039596914972700,14.50797265625,-1.7009110604539512,0.7880909901201725,-3.367405764304101
1740039596925011700,14.51801171875,-1.938357442178577,0.31465923913419247,-2.8751944940462706
1740039596935051800,14.5280517578125,-1.8216554549455641,-0.264041981574893,-2.6009488061040638
1740039596945091800,14.538091796875,-1.8184895382605493,-0.9558855973392725,-2.0909161940820513
1740039596955131000,14.548130859375,-1.7859351761363447,-1.521518662160635,-1.5559809037327765
1740039596965170700,14.558170654296875,-2.1453052252650258,-2.066680601361394,-1.052410108136013
1740039596975209700,14.568209716796876,-2.388833264990896,-2.8858260704368353,-0.5107555194690824
1740039596985249800,14.578249755859375,-1.710906092506647,-4.654724917706847,0.17243236828865482
1740039596995288600,14.58828857421875,-0.15181421714648605,-7.038660619914531,1.1973084814794361
1740039597005328600,14.59832861328125,1.460007085621357,-9.32465441880822,2.3331679302617907
1740039597015368700,14.60836865234375,2.676221781492233,-11.274978339242935,3.6227602892935273
1740039597025407700,14.61840771484375,4.491386705374717,-12.67982058700323,5.616532306310535
1740039597035447600,14.628447509765625,5.593065506005287,-12.403086881637572,7.970206725767254
1740039597045486600,14.638486572265625,6.45254766164422,-10.424615894126891,10.100267035627365
1740039597055526700,14.648526611328125,7.646300934860109,-8.418682899194955,11.562902131664753
1740039597065566000,14.65856591796875,8.092997239133716,-6.44542350885272,13.0874918718338
1740039597075605500,14.66860546875,9.0086139544487,-5.209980380898714,14.647293210637569
1740039597085645600,14.6786455078125,9.086804863110185,-3.9458945113062858,16.075710395252703
1740039597095684900,14.688684814453126,9.022306964236497,-2.2934224875897167,17.13038311455846
1740039597105725000,14.698724853515625,8.960040185415744,-0.8492495154380798,18.115984051203725
1740039597115763700,14.708763671875,8.691353008383512,0.05135141705274582,19.1263067566514
1740039597125803800,14.7188037109375,7.557258961838484,1.0342530316114424,19.33280080462098
1740039597135842800,14.7288427734375,6.603280074903369,1.533301454412937,17.58713553342223
1740039597145883000,14.7388828125,4.900653734964132,0.9325497299373149,14.226070370316505
1740039597155923000,14.7489228515625,2.394583352950215,0.23597499399781224,11.460567546349763
1740039597165961700,14.758961669921876,1.3694365878582,-0.8811591499179601,9.024685383805632
1740039597176001800,14.769001708984375,5.773973861819505,-8.784501832202077,9.535599016445875
1740039597186040800,14.779040771484375,17.788125723278522,-20.466959148573874,13.512010246568918
1740039597196081000,14.789080810546874,14.691587110394238,-17.89250964233875,12.356825481200218
1740039597206120700,14.79912060546875,-10.093802223527431,-7.521171164891124,-1.3074123856216668
1740039597216159700,14.80915966796875,-28.421876535272595,4.867472180852293,-8.116405587249993
1740039597226199800,14.81919970703125,0.16026304267048835,4.941560914891958,0.7468872383985667
1740039597236238600,14.829238525390625,8.652796775496006,1.748802984702587,0.8973136544484644
1740039597246278700,14.839278564453124,3.8720553681135175,1.3491887495994568,0.37981479819901287
1740039597256318000,14.84931787109375,0.14408932198286056,0.9820248317241668,5.325902762061357
1740039597266358000,14.85935791015625,-3.7722260436177253,1.3966718007862566,7.18293991151154
1740039597276397800,14.869397705078125,-2.431000966373831,1.0506558848798275,5.784616836386919
1740039597286436900,14.879436767578126,0.8876349218033254,0.5196382063657045,4.305090811303257
1740039597296477000,14.889476806640625,1.6001345182359217,1.2269412570685148,2.482781568624079
1740039597306516000,14.899515869140625,1.4921277325034141,0.9534230066180228,0.8892140807535499
1740039597316555800,14.9095556640625,1.8131974232017993,-0.12506254995167254,0.09631923401560634
1740039597326594800,14.9195947265625,1.5730537652172147,-0.6767968532800674,-0.6498554356668144
1740039597336635000,14.929634765625,0.8146726345103233,-0.669583853161335,-1.241211482222378
1740039597346675000,14.939675048828125,0.7652865992464125,-0.5066776025056838,-1.2410073379524051
1740039597356713700,14.949713623046875,0.4438134423136711,-0.44928398267924785,-1.0264147392012177
1740039597366753800,14.95975390625,0.39065716779604553,-0.39815059229135513,-0.19154082725392654
1740039597376792800,14.969792724609375,-0.2912216649234295,0.042561961397528644,0.5914806958485395
1740039597386833000,14.9798330078125,-0.5414215836286544,0.25185703826248645,0.8899548161182552
1740039597396872700,14.989872802734375,0.0076303487479686734,0.18780103793740272,1.0175198504101484
1740039597406911700,14.999911865234376,0.20814934089593587,0.1468622938275337,0.9076314887147396
1740039597416951800,15.009951904296875,0.35207390077114104,0.05542670366764068,0.5552990831378847
1740039597426990800,15.019990966796875,0.6760229462981223,0.023347557839751242,0.38491117148995396
1740039597437031000,15.030031005859374,0.8788182858802378,-0.05468611443340778,0.18330944387288764
1740039597447070000,15.040070068359375,0.7519934024311602,-0.09296586846709251,-0.029219007156416774
1740039597457110000,15.050110107421874,0.5501964262366295,-0.13020868066847324,-0.31785116704329847
1740039597467149800,15.06014990234375,0.43926571588143704,-0.25016952356696126,-0.6003255349528044
1740039597477188900,15.07018896484375,0.349644773928076,-0.3555658345401287,-0.7406371650278568
1740039597487229000,15.08022900390625,0.22470891909599303,-0.41723815459907054,-0.7707406268686056
1740039597497267700,15.090267822265625,0.061094374040514224,-0.4723100534796715,-0.7960951406165957
1740039597507307800,15.100307861328124,0.027451486027240752,-0.5220908602148294,-0.8978583557844162
1740039597517347800,15.110347900390625,0.11501169605851173,-0.5527414345443249,-1.030458242438361
1740039597527387000,15.120386962890626,0.19980361042022704,-0.6330395446181297,-1.0885752081032842
1740039597537427000,15.130427001953125,-0.1498657134272158,-0.766392368531227,-1.13374384486787
1740039597547465700,15.1404658203125,-0.9447850882627069,-0.7823632601231336,-1.19738746499978
1740039597557505800,15.150505859375,-1.0969827517688273,-0.9323334568381308,-1.2660171299159526
1740039597567544800,15.160544921875,-0.8400748598575591,-1.1891694525569676,-1.3897697663128374
1740039597577584600,15.170584716796874,-0.8486262689732015,-1.4947440524816513,-1.5449182424485683
1740039597587624700,15.180624755859375,-1.011518783364445,-1.718949698230624,-1.6443939312011002
1740039597597664000,15.1906640625,-1.4570656253419816,-1.8831255304306744,-1.8842574570700525
1740039597607703800,15.200703857421875,-2.325184822553396,-1.879690879806876,-2.184138229267299
1740039597617742800,15.210742919921875,-2.9360090282320974,-1.9078958145499227,-2.476185239098966
1740039597627783000,15.220782958984374,-2.539768653476238,-2.142158743932843,-2.7058523651242257
1740039597637823000,15.230822998046875,-1.3762930296242237,-2.6068115606576203,-2.9406305505529042
1740039597647861800,15.24086181640625,-0.23134806484952566,-3.130707424467802,-3.315891557905078
1740039597657901800,15.25090185546875,0.198731305013597,-3.448661028972268,-3.886161050355434
1740039597667940900,15.26094091796875,-0.16199205842018127,-3.540299448227882,-4.376504480914772
1740039597677981000,15.27098095703125,-0.48234191041141744,-3.3299685985744,-4.642079078884422
1740039597688019700,15.281019775390625,-0.5059700387582182,-3.1101947977930307,-4.729938856384158
1740039597698059800,15.291059814453124,-0.9005378041267394,-3.192545164221525,-4.752741639822721
1740039597708099800,15.301099853515625,-2.184507647101581,-4.11826884753108,-5.02691864644289
1740039597718139000,15.311138916015626,-1.8364450277984141,-5.798256070160866,-5.796684875321388
1740039597728178700,15.3211787109375,0.7076061253026127,-7.26699474377036,-6.533485823187232
1740039597738217700,15.3312177734375,1.8088810213074087,-8.886279368156194,-7.2926961712598795
1740039597748257800,15.3412578125,0.2849427307844162,-10.205158319687843,-8.83874838617444
1740039597758296800,15.351296875,-2.925640486691892,-9.14145707527399,-10.41682071020603
1740039597768337000,15.3613369140625,-6.157032098919153,-7.819406507968902,-11.717574806982277
1740039597778376700,15.371376708984375,-4.8288344071611755,-7.754277909976244,-12.71747548713684
1740039597788416000,15.381416015625,0.031142011108249424,-9.289478476008773,-13.548962551391124
1740039597798456000,15.3914560546875,5.692814166480303,-11.391007103389502,-13.94097332575321
1740039597808494800,15.401494873046875,10.754212590152024,-9.846132115560769,-13.783729923164843
1740039597818535000,15.411534912109374,12.704620681738852,-5.818144427457452,-12.499986582422256
1740039597828575000,15.421574951171875,9.669341131937504,-2.589116329491138,-10.582072062683105
1740039597838613800,15.43161376953125,4.260591744363308,-0.2386135258078575,-9.226436621162295
1740039597848653800,15.44165380859375,-0.3694588238794356,1.4841256278336048,-8.434816872394084
1740039597858692900,15.45169287109375,-3.48694545918107,3.0965760222852228,-8.519184423863887
1740039597868733000,15.46173291015625,-5.470559070277214,4.884291213706136,-9.929917483228444
1740039597878771700,15.471771728515625,-7.307795540714263,5.916898816198111,-11.771826621651648
1740039597888811800,15.481811767578124,-6.9617761176764965,6.585076894214749,-11.437255644345283
1740039597898851800,15.491851806640625,-4.4472214004337784,6.568525572386384,-10.759287409198283
1740039597908890600,15.501890625,-2.026584153294563,5.950699963513016,-10.618508819198608
1740039597918930700,15.5119306640625,-1.3765700929999352,4.558485726657509,-10.482655410641431
